Camera Get Data Success
-35, -34, -32, -31, -30, -27, -25, -24, -22, -17, -17, -17, -11, -12, -11,  -7,  -6,  -2,  -1,  -1,   0,   1,   4,  10,   6,   6,  12,   7,  12,  12,  12,  17,  16,  16,  16,  20,  18,  16,  15,  11,   7, -30, -46, -54, -66,  -7, -12, -22, -30, -37, -45, -47, -46, -57, -69, -71, -66, -68, -65, -75, -62, -55, -52, -54, -53, -53, -53, -54, -50, -46, -44, -43, -48, -46, -46, -49, -56, -57, -62, -67
-39, -35, -32, -32, -29, -27, -26, -22, -21, -20, -16, -14, -13, -11, -12,  -8,  -7,  -5,  -4,  -2,   0,   3,   1,   7,   4,   6,   8,  12,  11,  13,  13,  14,  13,  14,  15,  14,  13,  12,  12,   8,   5, -38, -54, -61, -12,  -8, -18, -27, -34, -40, -42, -43, -52, -58, -66, -73, -65, -69, -66, -62, -58, -55, -51, -49, -54, -50, -49, -51, -47, -45, -40, -42, -42, -45, -44, -48, -54, -54, -60, -65
-35, -37, -35, -32, -31, -29, -26, -26, -24, -20, -18, -17, -15, -10, -10,  -9,  -6,  -5,  -4,  -2,  -1,   0,   2,   4,   5,   5,   9,  10,  13,  13,  14,  11,  13,  15,  12,  12,  12,  12,   7,   7,   2,   1,  -5,   1,  -7, -17, -24, -33, -34, -39, -38, -39, -57, -66, -70, -72, -67, -62, -64, -58, -54, -51, -48, -50, -49, -51, -52, -49, -48, -48, -41, -39, -39, -40, -44, -50, -53, -53, -58, -60
-39, -38, -35, -30, -32, -29, -26, -23, -24, -20, -19, -18, -14, -14, -12, -10,  -9,  -5,  -4,  -4,  -4,   0,   1,   2,   3,   7,   4,   8,   8,   8,  14,   9,  16,  12,  11,  12,   9,   7,   4,   6,   2,   2,   2,  -2, -12, -20, -29, -32, -35, -34, -32, -47, -51, -66, -72, -59, -64, -63, -61, -56, -49, -51, -50, -50, -49, -49, -46, -49, -50, -46, -43, -43, -40, -41, -44, -45, -44, -51, -55, -56
-39, -35, -35, -32, -29, -29, -25, -24, -23, -22, -18, -16, -13, -14, -12, -11,  -9,  -6,  -5,  -4,  -5,  -2,   3,   0,   2,   3,   5,   7,   7,   7,   8,  11,  11,  10,   9,   6,  10,   5,   2,   5,   1,   5,   1,  -9, -20, -27, -31, -33, -28, -27, -29, -47, -58, -66, -71, -60, -62, -61, -55, -49, -49, -50, -44, -50, -47, -47, -50, -53, -52, -50, -46, -42, -41, -43, -43, -46, -48, -49, -55, -57
-41, -38, -34, -36, -32, -29, -28, -26, -25, -23, -19, -17, -16, -14, -13, -13,  -9,  -9,  -7,  -3,  -3,  -2,  -2,   0,   1,   2,   4,   7,   5,   7,   7,   9,  10,  10,   8,   9,   5,   7,  -1,   0,   2,   1,  -1,  -7, -25, -30, -27, -26, -24, -21, -23, -50, -61, -66, -72, -59, -60, -53, -47, -43, -45, -45, -46, -46, -45, -48, -51, -48, -52, -52, -44, -42, -40, -40, -40, -41, -45, -49, -50, -53
-40, -37, -35, -33, -33, -31, -30, -27, -25, -22, -20, -20, -17, -14, -13, -12, -11,  -9,  -9,  -7,  -6,  -4,  -3,   2,   0,   2,   4,   3,   4,   8,   6,   8,   5,   6,   8,   6,   2,   3,   2,   2,   0,  -2,  -1,  -5, -15, -22, -21, -21, -19, -18, -19, -55, -61, -69, -57, -55, -55, -45, -38, -37, -39, -45, -46, -42, -44, -44, -49, -48, -49, -49, -43, -43, -43, -41, -40, -43, -43, -46, -49, -51
-41, -38, -37, -34, -34, -31, -30, -26, -26, -25, -23, -23, -16, -17, -15, -13, -12,  -9,  -8,  -6,  -6,  -5,  -4,   0,  -1,   2,   1,   3,   4,   3,   7,   5,   4,   5,   5,   3,   2,   0,   0,   0,  -4,  -4,   0,  -4,  -9, -14, -15, -15, -16, -14, -16, -17, -61, -55, -45, -50, -49, -37, -32, -33, -34, -41, -42, -40, -39, -40, -44, -44, -47, -47, -49, -42, -42, -43, -39, -40, -42, -45, -49, -49
-40, -39, -36, -37, -33, -33, -31, -30, -27, -26, -23, -20, -18, -17, -15, -12, -13, -12,  -8,  -9,  -9,  -7,  -5,  -5,  -3,  -2,   0,   0,  -1,   5,   2,   1,   4,   1,   3,   0,   0,  -3,  -1,  -1,  -4,  -6,  -2,  -6,  -5,  -8, -10, -13, -13, -11, -16, -17, -22, -35, -42, -48, -41, -36, -26, -30, -29, -33, -37, -37, -37, -38, -42, -42, -50, -46, -47, -42, -41, -40, -41, -42, -46, -42, -48, -49
-41, -39, -40, -37, -34, -32, -32, -30, -30, -25, -23, -20, -18, -17, -15, -16, -14, -11, -10, -10,  -7,  -9,  -5,  -3,  -5,  -1,  -3,   0,   1,   1,   2,   1,   1,   0,  -1,  -2,   0,  -7,  -3,  -5,  -6,  -5,  -4,  -7,  -8, -11, -11, -10, -10, -11, -13, -16, -22, -34, -43, -43, -36, -32, -25, -25, -30, -31, -34, -34, -35, -35, -38, -41, -40, -43, -42, -43, -41, -43, -42, -43, -44, -45, -45, -51
-42, -41, -40, -39, -35, -34, -30, -30, -30, -27, -26, -23, -23, -20, -19, -16, -13, -14, -11, -10, -11,  -6,  -4,  -5,  -6,  -4,  -1,  -2,  -2,   0,  -1,  -2,   0,  -2,  -1,  -2,  -6,  -5,  -5,  -4,  -7,  -6,  -7,  -6,  -6, -10, -10, -14, -13, -15, -14, -17, -18, -30, -38, -40, -32, -25, -25, -23, -25, -27, -32, -32, -32, -36, -35, -37, -38, -42, -46, -47, -44, -43, -43, -46, -43, -46, -49, -51
-42, -42, -40, -38, -39, -37, -34, -31, -28, -27, -25, -26, -24, -19, -19, -18, -15, -13, -13, -14, -11, -11,  -9,  -8,  -6,  -5,  -6,  -5,  -4,  -4,  -3,  -4,  -3,  -4,  -4,  -2,  -6,  -8,  -6,  -4,  -9,  -9,  -8, -10, -11, -12, -13, -14, -16, -16, -17, -18, -19, -22, -29, -34, -28, -25, -25, -22, -24, -26, -29, -30, -30, -33, -35, -35, -40, -40, -43, -44, -44, -43, -44, -44, -47, -47, -48, -51
-43, -41, -40, -38, -36, -36, -34, -32, -30, -30, -27, -26, -24, -21, -19, -20, -17, -16, -13, -13, -12, -11,  -9,  -7,  -7,  -6,  -8,  -6,  -6,  -3,  -4,  -3,  -4,  -9,  -7,  -6,  -8,  -7,  -9,  -8, -10,  -9, -10, -10, -15, -13, -15, -14, -16, -16, -18, -18, -22, -22, -23, -27, -25, -25, -25, -23, -24, -23, -26, -29, -29, -31, -32, -35, -36, -40, -41, -43, -44, -43, -45, -49, -46, -49, -51, -49
-46, -44, -41, -40, -38, -38, -37, -32, -32, -31, -29, -26, -27, -23, -22, -22, -19, -17, -15, -15, -11, -13, -10,  -9,  -8,  -7, -10,  -9,  -9,  -9,  -7,  -9,  -7,  -8, -10, -11, -11, -10, -12, -10, -11, -14, -13, -13, -12, -14, -15, -16, -18, -17, -19, -18, -22, -21, -21, -21, -23, -25, -23, -25, -25, -26, -25, -28, -27, -29, -32, -35, -36, -38, -39, -40, -43, -44, -47, -45, -44, -49, -49, -51
-41, -44, -43, -42, -39, -38, -34, -34, -32, -32, -29, -29, -26, -25, -24, -21, -19, -20, -17, -16, -16, -13, -13, -13, -11, -10, -11, -10, -10,  -9, -10, -11, -12, -12, -11, -11, -10, -12, -14, -10, -14, -13, -15, -14, -16, -16, -17, -19, -19, -17, -18, -19, -22, -20, -22, -21, -24, -23, -24, -24, -25, -26, -26, -29, -29, -31, -32, -33, -35, -38, -40, -40, -42, -45, -47, -48, -47, -51, -50, -50
-47, -44, -43, -41, -40, -39, -38, -37, -35, -34, -32, -29, -29, -28, -26, -23, -24, -20, -19, -17, -18, -17, -15, -14, -13, -13, -14, -15, -13, -14, -12, -13, -15, -13, -15, -14, -15, -15, -17, -16, -15, -15, -15, -16, -16, -16, -18, -21, -19, -19, -22, -22, -22, -22, -22, -24, -25, -25, -26, -24, -27, -27, -27, -27, -30, -30, -30, -34, -36, -36, -41, -40, -42, -47, -44, -46, -52, -50, -52, -53
-45, -44, -43, -42, -42, -40, -39, -36, -36, -34, -34, -31, -30, -27, -27, -27, -26, -22, -20, -18, -19, -17, -17, -16, -15, -15, -14, -15, -16, -14, -16, -16, -16, -15, -16, -16, -16, -16, -16, -17, -16, -16, -20, -18, -18, -19, -20, -20, -21, -20, -23, -22, -22, -24, -25, -24, -25, -26, -26, -26, -28, -27, -29, -31, -30, -31, -34, -35, -37, -38, -37, -41, -45, -46, -46, -46, -49, -49, -50, -52
-48, -48, -45, -46, -42, -40, -41, -40, -39, -37, -34, -33, -30, -30, -27, -27, -26, -24, -22, -21, -21, -22, -20, -21, -16, -15, -17, -18, -17, -20, -18, -19, -18, -17, -18, -19, -22, -18, -19, -19, -19, -20, -19, -19, -18, -19, -20, -22, -23, -23, -23, -22, -25, -23, -24, -25, -26, -26, -28, -27, -29, -27, -30, -32, -34, -32, -35, -36, -37, -39, -38, -43, -47, -47, -47, -48, -47, -51, -52, -52
-50, -48, -50, -45, -44, -45, -41, -44, -39, -36, -37, -35, -32, -31, -31, -28, -29, -28, -24, -23, -21, -22, -20, -22, -20, -23, -19, -19, -20, -22, -20, -22, -20, -21, -20, -21, -21, -20, -22, -23, -19, -20, -23, -20, -21, -23, -22, -19, -22, -25, -24, -25, -26, -25, -25, -26, -27, -29, -29, -29, -30, -33, -34, -33, -34, -35, -36, -37, -37, -40, -42, -44, -43, -47, -48, -51, -49, -55, -52, -53
-46, -52, -49, -46, -46, -50, -44, -42, -40, -41, -40, -36, -38, -33, -32, -30, -29, -27, -26, -25, -25, -23, -23, -24, -22, -25, -21, -22, -22, -25, -24, -22, -24, -22, -23, -25, -21, -21, -22, -23, -20, -22, -22, -22, -22, -26, -25, -23, -26, -25, -26, -27, -26, -26, -27, -27, -28, -30, -32, -29, -30, -33, -33, -33, -36, -37, -37, -39, -40, -42, -40, -45, -44, -44, -52, -49, -50, -53, -54, -54
-52, -50, -51, -49, -49, -46, -43, -43, -43, -41, -40, -36, -38, -35, -32, -32, -32, -32, -29, -28, -28, -27, -26, -27, -25, -25, -24, -24, -25, -26, -25, -25, -24, -26, -25, -27, -24, -26, -23, -23, -24, -23, -25, -22, -24, -24, -24, -26, -23, -26, -25, -28, -29, -28, -30, -30, -29, -28, -32, -33, -32, -35, -32, -36, -38, -40, -40, -40, -42, -43, -44, -46, -49, -51, -51, -52, -52, -55, -53, -56
-51, -51, -47, -49, -51, -47, -47, -45, -47, -42, -43, -39, -36, -39, -36, -34, -34, -33, -32, -30, -30, -31, -29, -27, -27, -27, -28, -28, -26, -29, -27, -26, -27, -27, -26, -27, -25, -24, -25, -25, -24, -25, -26, -25, -26, -28, -24, -27, -26, -27, -28, -28, -30, -30, -30, -30, -30, -32, -33, -34, -33, -33, -35, -38, -39, -40, -40, -41, -43, -45, -44, -46, -47, -48, -51, -52, -53, -51, -58, -57
-49, -53, -52, -52, -53, -50, -49, -45, -48, -47, -44, -41, -39, -38, -38, -38, -36, -35, -33, -34, -34, -32, -31, -31, -29, -30, -31, -30, -31, -29, -30, -30, -27, -29, -31, -29, -27, -28, -25, -28, -25, -27, -26, -27, -26, -25, -27, -27, -30, -28, -30, -30, -30, -32, -31, -33, -34, -32, -34, -35, -35, -37, -37, -39, -41, -41, -42, -44, -43, -48, -47, -46, -50, -50, -53, -54, -56, -55, -59, -56
-53, -51, -54, -50, -50, -47, -51, -48, -48, -47, -46, -42, -40, -42, -40, -40, -36, -36, -37, -38, -34, -33, -34, -35, -32, -33, -34, -33, -34, -33, -33, -30, -30, -30, -30, -29, -29, -28, -28, -29, -30, -28, -27, -29, -27, -30, -29, -29, -31, -31, -31, -31, -30, -32, -34, -32, -35, -34, -36, -35, -38, -40, -39, -40, -42, -42, -44, -45, -46, -49, -50, -50, -51, -51, -55, -53, -57, -56, -55, -55
-57, -55, -57, -53, -52, -52, -52, -51, -43, -46, -46, -47, -45, -43, -42, -39, -38, -40, -38, -38, -38, -37, -36, -37, -36, -35, -35, -34, -35, -33, -34, -35, -33, -33, -31, -32, -31, -30, -29, -30, -29, -31, -29, -30, -29, -29, -31, -31, -32, -30, -31, -32, -35, -34, -35, -37, -36, -36, -37, -38, -39, -42, -38, -44, -41, -48, -45, -46, -49, -50, -51, -52, -54, -52, -54, -52, -55, -55, -59, -56
-58, -56, -55, -53, -55, -50, -54, -51, -51, -50, -47, -46, -49, -44, -45, -45, -43, -45, -42, -42, -39, -40, -40, -39, -39, -40, -38, -37, -39, -34, -36, -37, -34, -33, -34, -33, -32, -33, -34, -31, -32, -33, -31, -31, -33, -31, -32, -34, -33, -33, -34, -33, -38, -36, -36, -35, -37, -38, -38, -40, -41, -44, -45, -44, -46, -46, -46, -47, -49, -49, -51, -53, -52, -55, -52, -58, -53, -56, -61, -57
End of send first full image
Camera Get Data Success
-44, -43, -43, -43, -43, -39, -41, -39, -39, -38, -35, -34, -32, -31, -30, -31, -27, -28, -26, -25, -24, -21, -18, -19, -15, -17, -15, -15, -14, -14, -12,  -8, -11, -12,  -9, -10,  -9, -11,  -9,  -9, -12, -10,  -8,  -7,  -9, -13, -10, -12, -13, -13, -13, -13, -13, -15, -19, -20, -19, -20, -23, -24, -25, -26, -27, -29, -31, -32, -33, -35, -37, -43, -72, -82, -82, -81, -82, -82, -85, -84, -86, -84
-46, -43, -42, -43, -40, -40, -40, -37, -37, -36, -35, -35, -33, -31, -28, -30, -26, -24, -24, -22, -22, -19, -17, -19, -17, -16, -13, -12, -11, -12,  -9, -10,  -9,  -8,  -8,  -8,  -7,  -9,  -6,  -7,  -7,  -6,  -8,  -7,  -8,  -8, -10,  -9, -10,  -9, -13, -12, -15, -16, -16, -18, -18, -19, -21, -22, -24, -25, -25, -27, -29, -32, -33, -36, -68, -75, -77, -77, -83, -79, -83, -82, -84, -84, -83, -86
-42, -42, -39, -40, -42, -38, -40, -38, -38, -34, -36, -31, -30, -28, -28, -27, -27, -25, -25, -21, -17, -17, -17, -16, -15, -13, -14, -12, -12,  -8,  -8,  -8,  -7,  -6,  -6,  -5,  -7,  -4,  -5,  -6,  -6,  -4,  -5,  -5,  -5,  -6,  -7,  -7,  -7,  -9, -11, -12, -15, -11, -13, -16, -16, -17, -20, -21, -21, -24, -26, -26, -27, -32, -44, -74, -74, -75, -78, -82, -80, -83, -82, -83, -83, -82, -86, -87
-41, -40, -40, -39, -40, -40, -37, -38, -36, -34, -34, -32, -30, -28, -25, -24, -23, -23, -22, -21, -17, -17, -13, -11, -14, -10, -10, -11,  -6,  -9,  -8,  -5,  -7,  -5,  -6,  -5,  -3,  -4,  -5,  -5,  -2,  -4,  -5,  -5,  -5,  -7,  -4,  -7,  -6,  -7, -10, -11, -13, -14, -12, -14, -16, -18, -18, -18, -21, -22, -25, -26, -29, -67, -71, -74, -76, -76, -79, -80, -77, -81, -84, -84, -83, -84, -88, -86
-42, -41, -41, -40, -38, -38, -36, -37, -34, -32, -32, -29, -27, -27, -26, -24, -22, -21, -19, -20, -15, -14, -13, -12, -12, -12, -12,  -8,  -6,  -6,  -4,  -7,  -4,  -3,  -3,  -3,  -3,  -2,  -4,  -5,  -4,  -3,  -3,  -3,  -3,  -3,  -2,  -5,  -6,  -3,  -7,  -8,  -9, -11, -10, -15, -13, -15, -17, -17, -18, -23, -22, -28, -64, -66, -71, -72, -74, -75, -77, -81, -80, -83, -82, -84, -83, -87, -87, -86
-41, -39, -40, -40, -40, -38, -36, -34, -34, -33, -31, -26, -25, -25, -23, -22, -19, -18, -15, -17, -15, -14, -12, -11,  -8,  -7,  -7,  -9,  -6,  -6,  -4,  -4,  -2,  -1,  -2,  -1,   1,   0,  -2,  -2,  -2,  -3,  -1,  -1,  -5,  -3,  -2,  -6,  -3,  -4,  -6,  -6,  -7,  -8,  -9, -12, -13, -14, -16, -15, -19, -21, -48, -61, -68, -67, -74, -73, -73, -77, -79, -83, -82, -84, -83, -86, -88, -85, -87, -89
-42, -40, -40, -39, -36, -37, -37, -33, -31, -30, -31, -28, -25, -24, -20, -21, -17, -15, -18, -15, -14, -15, -11,  -9,  -9,  -9,  -7,  -7,  -5,  -3,  -3,  -2,   1,   1,  -1,   1,  -3,   1,  -1,   0,   1,  -1,   2,   0,  -1,  -1,  -1,  -3,  -3,  -3,  -5,  -7,  -6,  -8,  -6, -13, -13, -13, -14, -17, -18, -54, -61, -61, -64, -72, -70, -73, -72, -80, -80, -82, -83, -84, -86, -85, -87, -89, -88, -91
-39, -39, -40, -37, -38, -35, -33, -32, -30, -29, -27, -25, -26, -22, -20, -19, -19, -18, -16, -12, -12, -11, -10,  -8,  -4,  -5,  -5,  -5,  -2,  -3,   0,  -1,   1,   2,   1,   0,   3,   1,   2,   2,   0,   2,   3,   0,   1,   2,  -1,  -1,  -2,  -3,  -5,  -6,  -7,  -7,  -7, -10, -11, -14, -14, -16, -54, -59, -58, -62, -68, -71, -73, -77, -76, -78, -80, -83, -82, -85, -86, -89, -90, -89, -88, -90
-40, -39, -40, -38, -38, -34, -36, -30, -31, -30, -28, -25, -26, -22, -19, -16, -14, -13, -15, -12, -11,  -9,  -7,  -7,  -9,  -1,  -4,  -6,   0,  -1,   0,   1,   2,   3,   1,   3,   3,   4,   5,   1,   3,   6,   4,   2,   1,   4,  -1,  -1,   0,  -3,  -2,  -4,  -3,  -5,  -7,  -9,  -9, -11, -13, -51, -56, -57, -58, -67, -67, -71, -73, -76, -79, -81, -83, -85, -87, -88, -87, -87, -89, -92, -89, -92
-39, -38, -40, -36, -36, -36, -31, -31, -29, -28, -24, -24, -20, -23, -19, -19, -13, -13, -11, -10,  -8,  -8,  -3,  -4,  -3,  -1,  -1,   1,   0,   2,   3,   4,   5,   5,   6,   4,   3,   5,   7,   7,   5,   7,   6,   4,   3,   0,   5,   1,  -1,   2,   1,  -1,  -4,  -5,  -7,  -7,  -8, -10, -48, -52, -54, -59, -61, -64, -70, -73, -78, -79, -82, -86, -87, -89, -86, -87, -89, -88, -89, -92, -92, -92
-42, -38, -39, -36, -34, -34, -34, -30, -30, -25, -24, -22, -21, -19, -19, -15, -14, -13, -12,  -9,  -6,  -7,  -6,  -1,  -2,  -1,  -1,  -1,   1,   1,   2,   5,   3,   6,   6,   5,   5,   4,   6,   6,   6,   7,   8,   7,   4,   6,   4,   2,   1,   2,   2,   0,  -3,  -3,  -3,  -8,  -9, -39, -53, -53, -51, -55, -65, -68, -69, -77, -79, -83, -84, -87, -89, -87, -89, -90, -92, -89, -91, -93, -93, -90
-40, -39, -35, -37, -33, -32, -31, -30, -27, -26, -24, -20, -19, -16, -14, -16, -12, -11, -10,  -8,  -5,  -5,  -6,  -4,  -1,  -3,   0,   0,   4,   4,   7,   7,   6,   8,   6,   8,   9,   8,   9,   6,   7,   6,   9,   7,   6,   6,   4,   4,   3,   4,   3,   0,  -4,  -2,  -4,  -5, -21, -48, -49, -52, -52, -60, -64, -65, -70, -80, -80, -85, -88, -88, -90, -91, -94, -92, -90, -93, -92, -91, -93, -92
-40, -39, -37, -35, -33, -33, -32, -27, -26, -23, -21, -21, -18, -18, -16, -14, -10,  -9,  -7,  -4,  -6,  -5,  -3,   0,  -2,   1,   3,   2,   4,   5,   6,   8,   9,   7,   8,   9,  10,  10,   9,  11,  11,  10,  10,   5,   8,   8,   7,   6,   4,   5,   1,  -1,   0,   0,  -4, -11, -50, -47, -50, -49, -52, -53, -57, -67, -70, -80, -84, -86, -88, -90, -90, -93, -91, -90, -93, -93, -94, -94, -94, -94
-39, -37, -36, -36, -32, -32, -29, -29, -25, -24, -22, -19, -18, -15, -15, -12,  -8,  -9,  -5,  -5,  -3,  -1,  -3,  -2,   3,   2,   3,   5,   5,   6,   7,   8,  11,  11,  11,  10,   9,  11,  12,  12,   9,   9,  13,  11,   7,   8,   7,   6,   4,   5,   3,   2,   2,  -1,  -5, -47, -52, -51, -52, -49, -57, -55, -59, -62, -70, -82, -85, -91, -88, -92, -92, -92, -95, -96, -92, -94, -94, -92, -96, -95
-36, -36, -38, -34, -32, -29, -29, -28, -26, -22, -22, -18, -16, -15, -11, -11,  -9,  -9,  -5,  -5,  -3,  -1,  -2,   0,  -2,   5,   7,   4,   7,   8,   8,   9,  10,  11,  13,  11,   9,  11,  13,  12,  14,  14,  11,  12,  12,  12,  11,   9,   8,   5,   5,   3,   1,   0, -48, -50, -49, -49, -47, -51, -50, -56, -56, -64, -71, -77, -86, -90, -94, -91, -93, -97, -91, -97, -95, -96, -96, -95, -93, -95
-37, -35, -36, -35, -32, -30, -27, -25, -26, -22, -21, -21, -15, -15, -12, -12, -11,  -5,  -5,  -1,  -4,  -3,   1,   1,   3,   5,   6,  10,   9,   9,   8,  11,  12,  12,  13,  15,  12,  14,  15,  17,  14,  16,  13,  14,  13,  13,  14,   7,   9,   6,   6,   4,   2, -44, -51, -51, -46, -49, -46, -47, -47, -53, -62, -65, -74, -79, -81, -83, -83, -96, -92, -90, -93, -97, -93, -96, -93, -95, -95, -97
-34, -34, -33, -35, -31, -29, -26, -26, -24, -21, -20, -17, -16, -14, -11, -11,  -8,  -5,  -7,  -1,   0,  -1,   1,   2,   5,   4,   4,   9,   9,  11,  12,  10,  12,  14,  14,  14,  14,  17,  16,  15,  16,  14,  13,  13,  12,  11,   9,   9,   9,   8,   6,   6, -32, -50, -50, -51, -46, -46, -46, -51, -49, -57, -66, -72, -76, -76, -81, -80, -86, -88, -94, -95, -93, -93, -96, -94, -95, -94, -95, -93
-36, -37, -35, -32, -32, -29, -26, -24, -22, -23, -18, -15, -12, -12, -12,  -8,  -9,  -7,  -4,  -4,  -3,   2,   2,   2,   2,   5,   8,   8,  11,  10,  13,  12,  14,  15,  16,  16,  17,  15,  19,  17,  17,  16,  16,  14,  13,  13,  11,  11,  11,   8,   8,   0, -47, -52, -47, -49, -46, -50, -51, -52, -57, -59, -70, -75, -72, -77, -77, -82, -84, -92, -92, -95, -98, -90, -95, -94, -93, -94, -95, -93
-37, -36, -33, -31, -30, -28, -26, -22, -24, -20, -19, -17, -13, -14,  -9, -10,  -6,  -8,  -3,  -2,   0,   4,   2,   5,   5,   6,   6,   9,  12,  13,  12,  12,  15,  17,  16,  15,  19,  17,  16,  19,  17,  17,  17,  16,  14,  14,  12,  12,   9,  11,   6, -45, -50, -51, -46, -50, -47, -48, -52, -53, -56, -66, -70, -71, -73, -75, -78, -86, -88, -95, -89, -94, -92, -94, -89, -79, -90, -93, -93, -93
-37, -35, -32, -30, -30, -27, -26, -24, -23, -21, -17, -16, -13, -11, -10,  -9,  -5,  -4,  -4,  -1,   1,  -2,   4,   4,   5,   9,   9,  11,  13,  13,  14,  14,  15,  19,  17,  17,  18,  21,  19,  19,  19,  19,  19,  19,  14,  17,  15,  10,  12,   9, -42, -53, -53, -51, -50, -50, -43, -49, -53, -57, -60, -67, -77, -77, -80, -80, -81, -89, -89, -92, -88, -88, -91, -86, -38, -38, -44, -46, -49, -73
-37, -34, -33, -32, -27, -24, -26, -23, -21, -18, -18, -13, -13, -10,  -8,  -7,  -7,  -2,   0,   0,   3,   3,   3,   5,   6,   5,  11,  10,  13,  12,  14,  17,  17,  18,  18,  19,  20,  20,  21,  19,  19,  19,  19,  18,  17,  16,  13,  15,  10, -29, -49, -55, -51, -49, -47, -44, -44, -52, -57, -61, -64, -72, -78, -80, -83, -82, -83, -85, -93, -91, -89, -89, -87, -75, -39, -39, -40, -43, -47, -43
-36, -34, -33, -31, -30, -27, -23, -24, -20, -19, -15, -15, -11,  -9,  -9,  -7,  -4,  -3,   0,   0,  -2,   3,   3,   5,   6,   6,  12,  12,  14,  13,  15,  17,  18,  21,  21,  19,  21,  22,  21,  23,  21,  21,  18,  20,  20,  16,  15,  14,  10, -42, -51, -60, -53, -52, -48, -41, -45, -59, -60, -64, -67, -71, -75, -82, -88, -88, -88, -87, -91, -91, -91, -92, -89, -37, -36, -42, -40, -40, -46, -43
-35, -35, -32, -31, -27, -27, -25, -22, -19, -17, -17, -12, -12,  -9,  -6,  -7,  -4,  -3,   0,   2,   2,   2,   6,   5,   9,  12,   9,  11,  14,  14,  15,  18,  21,  18,  19,  21,  24,  21,  22,  20,  24,  21,  22,  19,  20,  18,  16,  13, -38, -43, -51, -65, -55, -50, -45, -42, -49, -61, -67, -67, -69, -79, -82, -86, -87, -88, -83, -91, -90, -92, -90, -90, -59, -38, -38, -41, -40, -43, -41, -41
-35, -35, -32, -32, -31, -27, -24, -20, -21, -17, -14, -14, -13,  -8,  -8,  -7,  -5,  -2,  -1,   1,   2,   0,   5,   8,   9,  11,  10,  13,  15,  15,  15,  16,  18,  20,  19,  22,  23,  23,  24,  26,  23,  22,  22,  19,  18,  18,  15,   1, -41, -45, -51, -66, -54, -47, -47, -49, -52, -59, -66, -74, -79, -79, -86, -86, -86, -85, -93, -93, -89, -89, -89, -70, -39, -39, -40, -40, -39, -44, -43, -42
-36, -34, -33, -29, -32, -28, -24, -22, -21, -17, -14, -12,  -9, -10,  -9,  -3,   1,  -3,   2,   0,   2,   4,   5,   7,   8,  11,  13,  16,  16,  16,  16,  17,  19,  20,  21,  21,  23,  23,  23,  26,  24,  23,  23,  20,  24,  18,  15, -33, -34, -42, -59, -65, -54, -46, -52, -55, -59, -70, -75, -77, -79, -81, -83, -86, -87, -90, -92, -90, -89, -91, -84, -42, -42, -40, -41, -44, -45, -44, -44, -45
-35, -32, -31, -31, -28, -27, -25, -23, -20, -16, -12, -13, -10,  -9,  -6,  -5,  -1,  -1,  -1,   2,   1,   0,   6,   6,  11,  11,  10,  16,  15,  16,  17,  17,  23,  20,  23,  21,  22,  23,  25,  23,  24,  23,  22,  21,  17,  14, -21, -29, -36, -62, -45, -50, -55, -54, -55, -65, -66, -70, -79, -77, -82, -86, -84, -90, -93, -96, -92, -90, -90, -82, -46, -47, -43, -42, -48, -45, -46, -47, -45, -45
-34, -33, -29, -30, -31, -26, -24, -21, -21, -18, -16, -12, -10,  -9,  -8,  -5,  -4,  -1,  -2,   2,   2,   2,   7,   7,   8,  11,  12,  11,  16,  16,  19,  21,  18,  22,  22,  22,  24,  23,  24,  27,  24,  22,  23,  20,  18,   9, -29, -30, -37, -48, -60, -70, -59, -57, -57, -64, -69, -70, -77, -89, -84, -89, -98, -97, -97, -96, -91, -91, -81, -50, -49, -52, -51, -51, -52, -52, -52, -48, -51, -53
-34, -32, -32, -30, -28, -27, -24, -21, -17, -17, -15, -13,  -8, -10,  -8,  -4,  -5,  -2,  -1,   2,   2,   5,   7,   9,   6,  11,  13,  14,  16,  18,  18,  19,  21,  23,  23,  22,  23,  25,  26,  28,  24,  26,  21,  18,  10, -29, -27, -35, -45, -60, -66, -81, -77, -58, -60, -62, -67, -73, -77, -86, -86, -91, -95, -92, -92, -92, -86, -74, -52, -51, -53, -54, -55, -52, -55, -59, -54, -55, -54, -53
-36, -34, -34, -30, -29, -24, -24, -22, -21, -17, -14, -11,  -9, -10,  -7,  -7,  -3,  -5,   0,   3,   0,   3,   6,   6,  10,   9,  13,  11,  15,  15,  19,  17,  19,  22,  23,  23,  25,  23,  25,  25,  23,  22,  15,  11,   5, -24, -28, -41, -54, -62, -70, -65, -72, -64, -61, -64, -65, -71, -76, -82, -93, -93, -90, -96, -93, -91, -84, -56, -57, -57, -57, -59, -56, -61, -59, -59, -59, -60, -56, -57
-36, -34, -30, -31, -29, -26, -23, -22, -20, -18, -15, -13, -11, -10, -10,  -9,  -4,  -1,  -3,   4,   3,   5,   5,  10,  10,   9,  11,  15,  15,  16,  18,  18,  21,  21,  24,  25,  24,  24,  26,  23,  18,  14,  13,   7, -22, -25, -31, -45, -66, -66, -53, -56, -62, -63, -63, -65, -66, -72, -78, -85, -95, -98, -95, -91, -91, -76, -68, -68, -59, -58, -59, -63, -59, -62, -63, -60, -63, -59, -65, -59
